100 
200 
20000 
97 55 1.272 
98 55 0.80475 
99 55 0.72379 
100 55 -0.50618 
1 56 1.9158 
2 56 3.1491 
3 56 3.2152 
4 56 5.8545 
5 56 2.6975 
6 56 3.6246 
7 56 4.0612 
8 56 3.4683 
9 56 3.4759 
10 56 2.4089 
11 56 6.0076 
12 56 3.8788 
13 56 2.8791 
14 56 3.7295 
15 56 5.491 
16 56 2.2392 
17 56 3.5207 
18 56 4.7521 
19 56 3.4032 
20 56 3.5142 
21 56 2.9628 
22 56 4.0798 
23 56 4.5516 
24 56 4.4856 
25 56 3.6818 
26 56 3.7785 
27 56 4.421 
28 56 2.9996 
29 56 3.6138 
30 56 3.9713 
31 56 3.6229 
32 56 4.3463 
33 56 5.328 
34 56 5.4577 
35 56 5.0207 
36 56 -0.75148 
37 56 0.67088 
38 56 -1.0341 
39 56 0.23992 
40 56 0.69535 
41 56 1.4808 
42 56 -0.68479 
43 56 0.72688 
44 56 -0.43818 
45 56 -0.027667 
46 56 -0.9977 
47 56 3.0053 
48 56 0.38995 
49 56 1.2371 
50 56 -0.39371 
51 56 -0.59476 
52 56 1.1601 
53 56 -0.85891 
54 56 0.14061 
55 56 -0.13288 
56 56 -0.29224 
57 56 -0.1544 
58 56 0.54252 
59 56 0.13755 
60 56 0.10853 
61 56 0.39518 
62 56 2.4175 
63 56 0.51103 
64 56 -0.52099 
65 56 1.0483 
66 56 -1.4561 
67 56 -0.14485 
68 56 -0.66502 
69 56 -2.5357 
70 56 -0.35578 
71 56 1.4787 
72 56 1.0114 
73 56 -0.5464 
74 56 -0.12706 
75 56 1.1314 
76 56 -0.26601 
77 56 -0.86076 
78 56 -1.441 
79 56 0.74672 
80 56 0.83344 
81 56 0.7981 
82 56 2.1703 
83 56 0.86395 
84 56 0.12839 
85 56 0.4823 
86 56 0.1232 
87 56 -1.9934 
88 56 3.0765 
89 56 -0.87058 
90 56 0.57447 
91 56 1.3892 
92 56 0.44671 
93 56 0.4468 
94 56 0.78638 
95 56 0.28212 
96 56 0.92645 
97 56 -1.0731 
98 56 -0.95444 
99 56 -0.34863 
100 56 2.9217 
1 57 3.5022 
2 57 2.7489 
3 57 3.554 
4 57 4.2694 
5 57 5.2683 
6 57 4.2233 
7 57 5.1938 
8 57 4.4135 
9 57 5.6652 
10 57 3.1209 
11 57 3.9449 
12 57 3.3762 
13 57 2.0105 
14 57 5.4789 
15 57 3.9421 
16 57 3.9705 
17 57 3.3656 
18 57 3.8016 
19 57 3.265 
20 57 4.4329 
21 57 3.3558 
22 57 3.6931 
23 57 3.3385 
24 57 4.2677 
25 57 3.2841 
26 57 4.6386 
27 57 1.9466 
28 57 3.7421 
29 57 4.066 
30 57 3.5613 
31 57 2.7985 
32 57 4.2786 
33 57 4.4563 
34 57 4.0403 
35 57 4.3405 
36 57 -0.23312 
37 57 -0.78227 
38 57 0.10089 
39 57 -0.14033 
40 57 1.8209 
41 57 0.32618 
42 57 -1.1428 
43 57 -0.63239 
44 57 2.1626 
45 57 -0.6673 
46 57 1.7136 
47 57 -0.036499 
48 57 -1.3534 
49 57 0.42533 
50 57 -1.3436 
51 57 -0.55979 
52 57 0.61892 
53 57 -0.47024 
54 57 1.0719 
55 57 -0.68975 
56 57 0.82998 
57 57 1.2273 
58 57 -0.030631 
59 57 1.3645 
60 57 0.17951 
61 57 -1.0376 
62 57 -0.82416 
63 57 -1.0428 
64 57 -0.34529 
65 57 -0.59544 
66 57 1.0281 
67 57 0.25557 
68 57 -0.83013 
69 57 -0.66034 
70 57 -1.0678 
71 57 -0.59314 
72 57 -0.12034 
73 57 -0.5062 
74 57 -1.0774 
75 57 -1.0911 
76 57 0.29473 
77 57 0.85297 
78 57 0.61328 
79 57 1.4223 
80 57 0.28587 
81 57 -0.090972 
82 57 0.986 
83 57 0.71561 
84 57 1.2785 
85 57 -0.92376 
86 57 -0.1875 
87 57 -0.91763 
88 57 -0.40954 
89 57 2.4119 
90 57 -1.1647 
91 57 -1.5651 
92 57 0.094358 
93 57 -0.41559 
94 57 2.0048 
95 57 0.17901 
96 57 -0.71921 
97 57 1.075 
98 57 -0.15529 
99 57 -2.3458 
100 57 0.06736 
1 58 5.0855 
2 58 4.8066 
3 58 4.9964 
4 58 4.7018 
5 58 3.7405 
6 58 4.6606 
7 58 3.9816 
8 58 3.8977 
9 58 5.1025 
10 58 4.2819 
11 58 3.4642 
12 58 5.068 
13 58 3.5193 
14 58 5.2308 
15 58 4.7585 
16 58 3.4502 
17 58 4.5645 
18 58 5.53 
19 58 5.3851 
20 58 4.729 
21 58 3.3507 
22 58 2.8518 
23 58 4.0119 
24 58 3.0548 
25 58 2.9321 
26 58 3.9416 
27 58 2.8891 
28 58 1.2568 
29 58 4.0984 
30 58 4.0375 
31 58 3.3924 
32 58 5.1723 
33 58 3.8517 
34 58 2.8365 
35 58 5.196 
36 58 -0.42601 
37 58 -1.5394 
38 58 -0.36869 
39 58 -0.00023158 
40 58 0.54281 
41 58 -1.6243 
42 58 1.4955 
43 58 0.32706 
44 58 -1.1414 
45 58 0.69114 
46 58 0.33116 
47 58 -1.3756 
48 58 -0.035285 
49 58 -4.1144 
50 58 -1.6845 
51 58 -0.14374 
52 58 -1.8245 
53 58 1.1363 
54 58 -1.036 
55 58 1.1554 
56 58 1.6474 
57 58 0.55533 
58 58 0.013809 
59 58 1.1871 
60 58 1.3444 
61 58 0.28606 
62 58 0.41617 
63 58 -0.50111 
64 58 -0.79816 
65 58 -0.98662 
66 58 -1.7293 
67 58 1.1952 
68 58 0.79946 
69 58 -0.86366 
70 58 0.7677 
71 58 1.2168 
72 58 -0.85164 
73 58 0.39491 
74 58 -0.01338 
75 58 -1.0013 
76 58 0.61115 
77 58 -0.18055 
78 58 -1.2348 
79 58 -0.33945 
80 58 1.2069 
81 58 -0.43498 
82 58 -0.99905 
83 58 -0.88148 
84 58 -0.21341 
85 58 0.78685 
86 58 -0.31444 
87 58 -0.79113 
88 58 0.048207 
89 58 -0.68676 
90 58 -0.51421 
91 58 -0.78614 
92 58 1.0689 
93 58 0.16829 
94 58 -0.58579 
95 58 -0.30781 
96 58 1.0537 
97 58 0.075097 
98 58 -1.4527 
99 58 -0.47834 
100 58 2.8719 
1 59 5.0931 
2 59 3.5945 
3 59 3.6367 
4 59 3.7337 
5 59 5.0155 
6 59 2.4603 
7 59 1.4676 
8 59 5.3806 
9 59 3.6772 
10 59 2.4161 
11 59 4.2459 
12 59 2.9747 
13 59 2.3381 
14 59 3.3009 
15 59 2.4807 
16 59 3.631 
17 59 5.3571 
18 59 2.7203 
19 59 4.8817 
20 59 5.0175 
21 59 4.4832 
22 59 3.4805 
23 59 3.8531 
24 59 4.3611 
25 59 4.3656 
26 59 3.8032 
27 59 4.8406 
28 59 3.2724 
29 59 4.4594 
30 59 3.5605 
31 59 4.0128 
32 59 3.1455 
33 59 4.0907 
34 59 2.801 
35 59 4.0753 
36 59 0.86036 
37 59 -0.70937 
38 59 0.40904 
39 59 -1.1233 
40 59 0.59525 
41 59 -1.3508 
42 59 -0.57437 
43 59 0.32514 
44 59 -0.71765 
45 59 0.14963 
46 59 -2.158 
47 59 -0.68348 
48 59 0.25887 
49 59 0.39498 
50 59 -0.39929 
51 59 -1.1645 
52 59 1.3311 
53 59 0.7439 
54 59 0.082557 
55 59 -0.023081 
56 59 1.6059 
57 59 -0.084466 
58 59 0.64623 
59 59 -2.6529 
60 59 -0.73125 
61 59 0.62071 
62 59 -1.3155 
63 59 -0.41215 
64 59 -0.3477 
65 59 -0.39645 
66 59 -0.02813 
67 59 -1.1648 
68 59 -1.7902 
69 59 -0.39559 
70 59 1.2073 
71 59 -0.97429 
72 59 -3.1031 
73 59 -1.5334 
74 59 -0.86937 
75 59 0.47334 
76 59 -0.41305 
77 59 -1.1463 
78 59 0.68445 
79 59 0.18176 
80 59 1.106 
81 59 -0.89215 
82 59 -0.95851 
83 59 -0.03747 
84 59 1.7885 
85 59 1.0012 
86 59 -0.052582 
87 59 -2.3999 
88 59 -0.51046 
89 59 1.7251 
90 59 -1.6837 
91 59 -0.098072 
92 59 0.79848 
93 59 -0.96701 
94 59 2.322 
95 59 -1.3841 
96 59 -1.6013 
97 59 -0.074317 
98 59 -1.1835 
99 59 1.2086 
100 59 -0.51503 
1 60 7.2908 
2 60 5.1278 
3 60 3.5181 
4 60 5.0775 
5 60 4.4722 
6 60 3.3516 
7 60 4.626 
8 60 6.1054 
9 60 4.0688 
10 60 4.7225 
11 60 5.0989 
12 60 3.8022 
13 60 3.3892 
14 60 5.0665 
15 60 4.8392 
16 60 4.2411 
17 60 5.3046 
18 60 6.1014 
19 60 4.1774 
20 60 4.7957 
21 60 3.4783 
22 60 4.0926 
23 60 4.2201 
24 60 3.522 
25 60 3.3693 
26 60 4.6387 
27 60 3.1835 
28 60 4.0539 
29 60 5.3888 
30 60 2.8003 
31 60 5.692 
32 60 4.0206 
33 60 4.3981 
34 60 5.5937 
35 60 3.5395 
36 60 1.1535 
37 60 -1.3564 
38 60 -0.23288 
39 60 -0.37022 
40 60 0.17913 
41 60 0.79214 
42 60 -0.69353 
43 60 -0.45153 
44 60 -0.99873 
45 60 0.78863 
46 60 0.28799 
47 60 -0.16144 
48 60 1.0331 
49 60 1.7789 
50 60 1.1451 
51 60 0.52444 
52 60 -0.24525 
53 60 1.1345 
54 60 1.4364 
55 60 0.79109 
56 60 -0.088844 
57 60 0.04799 
58 60 2.214 
59 60 1.2235 
60 60 2.1803 
61 60 0.58756 
62 60 -0.5371 
63 60 -0.70106 
64 60 0.47396 
65 60 1.5418 
66 60 0.34928 
67 60 0.53636 
68 60 -1.0072 
69 60 -0.14839 
70 60 -0.49991 
71 60 -0.59386 
72 60 0.029235 
73 60 0.26581 
74 60 1.2292 
75 60 2.1628 
76 60 -0.026758 
77 60 -0.41414 
78 60 -0.32569 
79 60 1.7129 
80 60 0.31051 
81 60 1.9106 
82 60 0.7942 
83 60 2.1424 
84 60 -0.21112 
85 60 0.92037 
86 60 0.20895 
87 60 0.54432 
88 60 -0.77352 
89 60 0.88714 
90 60 -0.034923 
91 60 -0.2598 
92 60 0.92488 
93 60 0.038658 
94 60 -0.23064 
95 60 2.0131 
96 60 -0.70163 
97 60 1.8215 
98 60 1.3257 
99 60 0.76307 
100 60 0.44058 
1 61 4.4671 
2 61 3.4638 
3 61 3.1967 
4 61 3.5178 
5 61 5.4196 
6 61 3.3858 
7 61 4.0737 
8 61 4.9828 
9 61 4.4845 
10 61 3.5915 
11 61 4.7976 
12 61 4.4499 
13 61 2.4324 
14 61 3.7948 
15 61 3.6837 
16 61 4.1163 
17 61 4.6322 
18 61 3.7929 
19 61 3.5714 
20 61 5.2648 
21 61 4.2874 
22 61 3.7778 
23 61 3.4222 
24 61 4.1238 
25 61 3.1821 
26 61 4.719 
27 61 3.5656 
28 61 6.522 
29 61 3.2641 
30 61 5.0543 
31 61 7.235 
32 61 6.8275 
33 61 7.4367 
34 61 8.851 
35 61 6.5725 
36 61 4.4889 
37 61 5.2332 
38 61 3.6586 
39 61 3.7552 
40 61 4.3578 
41 61 4.757 
42 61 3.2661 
43 61 3.8063 
44 61 2.0812 
45 61 3.3811 
46 61 5.3654 
47 61 4.585 
48 61 2.7669 
49 61 4.5819 
50 61 5.2515 
51 61 5.9859 
52 61 3.852 
53 61 2.8546 
54 61 4.3195 
55 61 3.3646 
56 61 0.076889 
57 61 -1.0433 
58 61 0.77509 
59 61 0.68009 
60 61 0.27446 
61 61 -0.1849 
62 61 0.62776 
63 61 -1.4873 
64 61 0.82751 
65 61 0.033316 
66 61 0.97865 
67 61 0.53152 
68 61 0.8889 
69 61 -2.6451 
70 61 0.098366 
71 61 0.15891 
72 61 0.68836 
73 61 1.9421 
74 61 -0.25988 
75 61 0.21544 
76 61 0.25377 
77 61 -1.1697 
78 61 -0.32206 
79 61 -0.052102 
80 61 1.0303 
81 61 -0.49932 
82 61 0.14883 
83 61 0.5588 
84 61 -1.0794 
85 61 1.5684 
86 61 -0.59677 
87 61 0.097166 
88 61 -1.8348 
89 61 -0.028596 
90 61 0.078789 
91 61 -0.87723 
92 61 -1.4245 
93 61 0.39094 
94 61 1.1315 
95 61 -1.8005 
96 61 -0.20549 
97 61 -0.68979 
98 61 -1.6093 
99 61 -0.56737 
100 61 -0.04806 
1 62 5.7504 
2 62 4.9996 
3 62 5.1406 
4 62 3.711 
5 62 3.6604 
6 62 4.7993 
7 62 4.3816 
8 62 4.4837 
9 62 3.6735 
10 62 3.5632 
11 62 2.8745 
12 62 6.0752 
13 62 3.3316 
14 62 4.7786 
15 62 3.7734 
16 62 3.7211 
17 62 3.4899 
18 62 5.8007 
19 62 4.1003 
20 62 3.5432 
21 62 3.18 
22 62 4.1007 
23 62 4.044 
24 62 5.6688 
25 62 3.9915 
26 62 3.1496 
27 62 4.6425 
28 62 3.9939 
29 62 4.8876 
30 62 3.1023 
31 62 7.3317 
32 62 8.1993 
33 62 8.3648 
34 62 8.5832 
35 62 9.1713 
36 62 5.4394 
37 62 4.1168 
38 62 5.099 
39 62 2.9276 
40 62 6.0918 
41 62 3.0784 
42 62 4.281 
43 62 4.4412 
44 62 3.4228 
45 62 4.0174 
46 62 5.8657 
47 62 3.8787 
48 62 2.6448 
49 62 5.0813 
50 62 3.7798 
51 62 4.3555 
52 62 3.0279 
53 62 4.3867 
54 62 4.6728 
55 62 4.6425 
56 62 0.18592 
57 62 -2.566 
58 62 0.6167 
59 62 -1.6494 
60 62 0.47294 
61 62 2.1748 
62 62 1.6115 
63 62 -1.0383 
64 62 -1.1109 
65 62 0.85499 
66 62 -0.84333 
67 62 0.58706 
68 62 0.55553 
69 62 1.7616 
70 62 1.8525 
71 62 0.73239 
72 62 -1.3407 
73 62 1.4415 
74 62 0.025073 
75 62 -1.2574 
76 62 0.9022 
77 62 0.41764 
78 62 -0.25488 
79 62 -1.605 
80 62 -0.18661 
81 62 0.93644 
82 62 -0.23398 
83 62 -0.46311 
84 62 0.83965 
85 62 0.93309 
86 62 2.0478 
87 62 -0.42746 
88 62 -1.2825 
89 62 1.924 
90 62 0.78865 
91 62 -0.22314 
92 62 0.59123 
93 62 2.7155 
94 62 0.2436 
95 62 0.29684 
96 62 -0.17839 
97 62 -0.51258 
98 62 0.92252 
99 62 0.77376 
100 62 1.0404 
1 63 4.2059 
2 63 6.6852 
3 63 3.8558 
4 63 3.5477 
5 63 4.4028 
6 63 5.4006 
7 63 4.8998 
8 63 4.0753 
9 63 3.3367 
10 63 4.8874 
11 63 4.1159 
12 63 4.373 
13 63 2.8262 
14 63 2.6901 
15 63 3.5958 
16 63 4.4605 
17 63 4.2155 
18 63 3.5128 
19 63 4.8504 
20 63 4.9648 
21 63 4.568 
22 63 4.8747 
23 63 3.1765 
24 63 3.9396 
25 63 3.6236 
26 63 3.9283 
27 63 3.2843 
28 63 4.5616 
29 63 3.3811 
30 63 4.243 
31 63 7.8341 
32 63 7.2994 
33 63 8.4778 
34 63 9.5118 
35 63 7.8999 
36 63 4.3095 
37 63 5.5235 
38 63 4.0339 
39 63 2.0302 
40 63 3.5508 
41 63 4.5078 
42 63 3.8321 
43 63 3.8168 
44 63 4.3438 
45 63 5.0074 
46 63 2.4473 
47 63 4.3481 
48 63 4.5415 
49 63 3.5508 
50 63 2.275 
51 63 2.7815 
52 63 4.0724 
53 63 4.69 
54 63 4.478 
55 63 4.6674 
56 63 -0.57306 
57 63 0.045568 
58 63 -0.23667 
59 63 0.48393 
60 63 -0.45965 
61 63 -0.14693 
62 63 -1.427 
63 63 -0.33954 
64 63 0.65974 
65 63 -1.481 
66 63 -1.324 
67 63 -0.43905 
68 63 0.83429 
69 63 -0.58128 
70 63 1.1369 
71 63 1.0047 
72 63 1.3181 
73 63 -0.55144 
74 63 0.62596 
75 63 0.45652 
76 63 -0.49061 
77 63 0.10583 
78 63 0.021249 
79 63 1.4078 
80 63 0.25513 
81 63 -0.39304 
82 63 0.091571 
83 63 -0.88456 
84 63 -1.2853 
85 63 -0.019322 
86 63 -0.99276 
87 63 2.1005 
88 63 -0.13848 
89 63 -0.12533 
90 63 0.37038 
91 63 -0.80155 
92 63 1.8174 
93 63 -0.66598 
94 63 1.2333 
95 63 -0.06148 
96 63 -0.4637 
97 63 -0.8056 
98 63 1.3883 
99 63 0.4647 
100 63 1.2696 
1 64 2.8371 
2 64 3.7035 
3 64 3.9014 
4 64 3.1894 
5 64 3.3831 
6 64 4.2974 
7 64 5.268 
8 64 3.9318 
9 64 3.6541 
10 64 3.6401 
11 64 3.5666 
12 64 3.7026 
13 64 3.4578 
14 64 4.0712 
15 64 3.7754 
16 64 3.3393 
17 64 3.4976 
18 64 5.379 
19 64 4.0508 
20 64 4.4708 
21 64 4.9767 
22 64 3.5096 
23 64 1.7758 
24 64 2.3076 
25 64 3.8187 
26 64 3.3101 
27 64 4.3127 
28 64 3.8362 
29 64 4.2361 
30 64 3.9085 
31 64 6.9871 
32 64 6.4574 
33 64 8.9871 
34 64 8.0903 
35 64 7.8571 
36 64 4.2099 
37 64 3.3797 
38 64 2.2059 
39 64 4.2977 
40 64 4.396 
41 64 4.7209 
42 64 4.1198 
43 64 4.8085 
44 64 3.6744 
45 64 4.8489 
46 64 2.9899 
47 64 5.2629 
48 64 3.7901 
49 64 3.5495 
50 64 3.1278 
51 64 3.4618 
52 64 2.9526 
53 64 3.716 
54 64 3.2825 
55 64 2.4879 
56 64 0.97522 
57 64 -0.97761 
58 64 -0.54077 
59 64 0.48592 
60 64 -1.4558 
61 64 -0.63047 
62 64 0.84895 
63 64 0.50741 
64 64 -1.4991 
65 64 1.4382 
66 64 -0.76449 
67 64 0.50161 
68 64 0.66315 
69 64 -0.60337 
70 64 1.0583 
71 64 1.2006 
72 64 -0.18006 
73 64 -0.35249 
74 64 0.45629 
75 64 0.29854 
76 64 -2.2728 
77 64 0.3083 
78 64 1.1039 
79 64 0.033518 
80 64 -0.51194 
81 64 0.7623 
82 64 0.47397 
83 64 -0.63478 
84 64 -0.60805 
85 64 -0.5911 
86 64 -0.64828 
87 64 -0.89386 
88 64 -0.30713 
89 64 0.55706 
90 64 1.1769 
91 64 -1.311 
92 64 0.028223 
93 64 0.31532 
94 64 -0.30459 
95 64 2.1967 
96 64 -0.82041 
97 64 -0.77675 
98 64 0.79415 
99 64 0.69068 
100 64 2.3597 
1 65 4.754 
2 65 4.4953 
3 65 4.8097 
4 65 3.1288 
5 65 4.1872 
6 65 3.5588 
7 65 2.2957 
8 65 4.7847 
9 65 3.1144 
10 65 5.0286 
11 65 4.1487 
12 65 3.0762 
13 65 3.3353 
14 65 4.3462 
15 65 3.1316 
16 65 3.6363 
17 65 5.0947 
18 65 4.0784 
19 65 5.0999 
20 65 3.9831 
21 65 5.4801 
22 65 5.0754 
23 65 4.5306 
24 65 4.139 
25 65 2.9152 
26 65 2.7281 
27 65 3.8134 
28 65 2.4096 
29 65 3.8488 
30 65 4.1083 
31 65 5.1382 
32 65 8.2193 
33 65 8.3422 
34 65 7.3323 
35 65 7.4427 
36 65 3.6589 
37 65 4.002 
38 65 3.6782 
39 65 3.6819 
40 65 5.5297 
41 65 3.7431 
42 65 4.4541 
43 65 2.7757 
44 65 4.1945 
45 65 4.3954 
46 65 4.3166 
47 65 5.5149 
48 65 3.0125 
49 65 4.3182 
50 65 3.9456 
51 65 3.7801 
52 65 3.9843 
53 65 3.8018 
54 65 4.003 
55 65 4.4982 
56 65 1.4349 
57 65 0.64295 
58 65 0.53105 
59 65 1.1535 
60 65 -1.4041 
61 65 -1.3988 
62 65 0.88887 
63 65 1.1621 
64 65 1.5108 
65 65 0.47219 
66 65 -0.061354 
67 65 0.43062 
68 65 0.70337 
69 65 0.93525 
70 65 1.2927 
71 65 -0.37614 
72 65 -2.2439 
73 65 -0.89941 
74 65 0.92959 
75 65 1.5699 
76 65 -1.2263 
77 65 0.13052 
78 65 -0.61243 
79 65 0.55485 
80 65 0.29174 
81 65 -0.35844 
82 65 0.78089 
83 65 0.69645 
84 65 0.077574 
85 65 0.41767 
86 65 1.3373 
87 65 -0.14986 
88 65 -0.17793 
89 65 -2.2816 
90 65 -0.092065 
91 65 -1.3469 
92 65 -1.6823 
93 65 -1.1177 
94 65 -0.029172 
95 65 0.40258 
96 65 1.2871 
97 65 -0.037594 
98 65 0.011693 
99 65 0.10986 
100 65 0.66097 
1 66 2.6395 
2 66 6.1682 
3 66 3.7692 
4 66 3.5177 
5 66 2.8762 
6 66 3.498 
7 66 3.3208 
8 66 3.5795 
9 66 4.1238 
10 66 3.0432 
11 66 4.4803 
12 66 4.5983 
13 66 5.2388 
14 66 5.4615 
15 66 4.64 
16 66 4.7609 
17 66 4.5892 
18 66 3.6612 
19 66 4.5021 
20 66 3.3798 
21 66 4.945 
22 66 2.8984 
23 66 4.336 
24 66 4.1639 
25 66 1.2542 
26 66 3.3617 
27 66 5.0256 
28 66 2.4239 
29 66 2.0725 
30 66 4.0465 
31 66 9.4554 
32 66 8.0837 
33 66 7.8991 
34 66 7.1067 
35 66 7.8137 
36 66 3.1748 
37 66 2.2667 
38 66 2.2235 
39 66 4.1447 
40 66 3.7304 
41 66 2.6546 
42 66 3.4299 
43 66 3.441 
44 66 2.9025 
45 66 3.1776 
46 66 3.0368 
47 66 4.0657 
48 66 4.3298 
49 66 4.4971 
50 66 3.165 
51 66 2.9339 
52 66 3.8461 
53 66 4.8954 
54 66 2.5087 
55 66 4.4347 
56 66 -0.4727 
57 66 -0.40778 
58 66 -1.6118 
59 66 -0.88814 
60 66 -0.98877 
61 66 1.2691 
62 66 0.32198 
63 66 1.6279 
64 66 -0.48348 
65 66 -0.40787 
66 66 1.4868 
67 66 -0.3456 
68 66 1.2464 
69 66 -1.284 
70 66 -0.88773 
71 66 1.2625 
72 66 1.5426 
73 66 -1.5073 
74 66 0.17868 
75 66 -0.8605 
76 66 0.036039 
77 66 0.89342 
78 66 0.76106 
79 66 1.5141 
80 66 -0.88788 
81 66 0.75981 
82 66 -1.7167 
83 66 0.74458 
84 66 0.63873 
85 66 0.086099 
86 66 -0.55064 
87 66 -0.83333 
88 66 1.5777 
89 66 0.98586 
90 66 1.198 
91 66 1.7962 
92 66 -1.1614 
93 66 -2.613 
94 66 -1.087 
95 66 -1.349 
96 66 0.025569 
97 66 -0.19645 
98 66 -1.3076 
99 66 0.032996 
100 66 0.94046 
1 67 2.4211 
2 67 3.0677 
3 67 3.3864 
4 67 2.4512 
5 67 3.2257 
6 67 4.2985 
7 67 5.5008 
8 67 4.82 
9 67 4.1846 
10 67 3.2507 
11 67 4.7716 
12 67 4.3643 
13 67 4.5707 
14 67 5.3877 
15 67 4.7014 
16 67 3.9522 
17 67 3.4593 
18 67 5.3937 
19 67 4.3947 
20 67 5.4613 
21 67 3.9342 
22 67 2.6401 
23 67 3.8174 
24 67 4.1963 
25 67 3.397 
26 67 3.092 
27 67 4.1522 
28 67 4.1972 
29 67 4.18 
30 67 2.2146 
31 67 7.4518 
32 67 7.3771 
33 67 8.8062 
34 67 7.8391 
35 67 7.4101 
36 67 3.4301 
37 67 2.6713 
38 67 3.4758 
39 67 3.7117 
40 67 4.6919 
41 67 3.0326 
42 67 6.0873 
43 67 3.8879 
44 67 2.7839 
45 67 4.2383 
46 67 4.1899 
47 67 2.535 
48 67 2.5073 
49 67 3.353 
50 67 2.5534 
51 67 1.4635 
52 67 3.8035 
53 67 2.9123 
54 67 5.1018 
55 67 2.599 
56 67 1.6953 
57 67 -0.64739 
58 67 -0.76925 
59 67 0.27508 
60 67 -1.9591 
61 67 1.426 
62 67 -1.1849 
63 67 2.3515 
64 67 -1.2072 
65 67 -1.3733 
66 67 1.3347 
67 67 0.58271 
68 67 -1.6598 
69 67 -1.0452 
70 67 0.043186 
71 67 0.80828 
72 67 -1.1543 
73 67 0.09335 
74 67 -1.2158 
75 67 -0.55173 
76 67 1.0794 
77 67 -0.017062 
78 67 -1.9077 
79 67 -1.7359 
80 67 0.5946 
81 67 -1.2897 
82 67 0.27373 
83 67 -1.62 
84 67 0.70524 
85 67 -0.95262 
86 67 -0.26029 
87 67 -1.3489 
88 67 1.1611 
89 67 0.086322 
90 67 0.42618 
91 67 0.28573 
92 67 -0.86085 
93 67 2.3265 
94 67 0.64928 
95 67 1.7924 
96 67 0.40575 
97 67 -1.1109 
98 67 1.0784 
99 67 -0.39371 
100 67 -0.88554 
1 68 4.6391 
2 68 4.9886 
3 68 4.9602 
4 68 3.7469 
5 68 4.7353 
6 68 4.4396 
7 68 2.9588 
8 68 2.3746 
9 68 5.0649 
10 68 4.8594 
11 68 5.7748 
12 68 4.5392 
13 68 5.2418 
14 68 4.4668 
15 68 2.2742 
16 68 4.4357 
17 68 5.787 
18 68 3.0881 
19 68 2.5521 
20 68 3.5525 
21 68 5.2208 
22 68 3.975 
23 68 3.4575 
24 68 0.65397 
25 68 4.1863 
26 68 4.3294 
27 68 3.5858 
28 68 3.5523 
29 68 2.4509 
30 68 2.6923 
31 68 6.7049 
32 68 7.7609 
33 68 7.8468 
34 68 9.2892 
35 68 7.7737 
36 68 3.0388 
37 68 2.1556 
38 68 4.8767 
39 68 4.3498 
40 68 4.001 
41 68 4.5065 
42 68 2.9263 
43 68 3.753 
44 68 3.5623 
45 68 4.3335 
46 68 4.4611 
47 68 2.3719 
48 68 4.0113 
49 68 3.846 
50 68 4.3087 
51 68 4.2602 
52 68 4.2155 
53 68 3.1301 
54 68 3.5647 
55 68 1.3926 
56 68 0.28025 
57 68 -0.84054 
58 68 2.5055 
59 68 0.35246 
60 68 -0.11843 
61 68 0.17292 
62 68 1.6377 
63 68 -0.47734 
64 68 -0.35046 
65 68 1.2014 
66 68 0.94327 
67 68 -0.33286 
68 68 1.5866 
69 68 0.45009 
70 68 -0.68107 
71 68 0.4835 
72 68 0.071875 
73 68 -1.0916 
74 68 0.46863 
75 68 0.38293 
76 68 0.52197 
77 68 0.30912 
78 68 -0.034332 
79 68 -0.55863 
80 68 0.12884 
81 68 -1.0876 
82 68 1.3091 
83 68 -0.11961 
84 68 -0.64842 
85 68 -1.1972 
86 68 -2.3342 
87 68 -0.51577 
88 68 0.64378 
89 68 0.48532 
90 68 0.19895 
91 68 -0.21014 
92 68 0.79014 
93 68 -1.0428 
94 68 -0.075131 
95 68 -0.41296 
96 68 -0.39105 
97 68 -0.056202 
98 68 -0.66043 
99 68 0.47899 
100 68 -0.19528 
1 69 6.1307 
2 69 4.7537 
3 69 4.6508 
4 69 4.2274 
5 69 3.7015 
6 69 4.3945 
7 69 3.1109 
8 69 4.5489 
9 69 2.0726 
10 69 5.1619 
11 69 5.9017 
12 69 5.5233 
13 69 3.5238 
14 69 4.0346 
15 69 3.6545 
16 69 4.4686 
17 69 3.544 
18 69 4.9956 
19 69 3.141 
20 69 4.2756 
21 69 4.6395 
22 69 4.3871 
23 69 2.9732 
24 69 4.1397 
25 69 5.3909 
26 69 3.4883 
27 69 3.4878 
28 69 2.7701 
29 69 3.6129 
30 69 4.076 
31 69 7.7354 
32 69 8.2401 
33 69 6.7342 
34 69 7.1075 
35 69 7.628 
36 69 3.0462 
37 69 3.4093 
38 69 2.278 
39 69 5.5625 
40 69 4.9695 
41 69 2.3264 
42 69 5.2309 
43 69 3.4464 
44 69 4.4636 
45 69 4.7897 
46 69 4.0967 
47 69 4.0647 
48 69 2.9173 
49 69 4.7876 
50 69 4.4034 
51 69 4.3842 
52 69 4.5564 
53 69 5.1432 
54 69 3.8145 
55 69 4.7236 
56 69 2.6405 
57 69 0.066518 
58 69 0.88024 
59 69 1.0715 
60 69 0.056022 
61 69 1.1226 
62 69 0.053845 
63 69 -2.0006 
64 69 -1.5177 
65 69 0.091157 
66 69 0.084882 
67 69 0.71805 
68 69 -0.41669 
69 69 -0.61619 
