100 
200 
20000 
96 66 0.16439 
97 66 -1.2477 
98 66 1.8319 
99 66 -0.50826 
100 66 1.008 
1 67 4.8037 
2 67 5.4506 
3 67 4.894 
4 67 5.0063 
5 67 4.4858 
6 67 3.9376 
7 67 4.9168 
8 67 3.2059 
9 67 2.9391 
10 67 3.0139 
11 67 3.8197 
12 67 2.9463 
13 67 3.3699 
14 67 2.7349 
15 67 4.0061 
16 67 4.8648 
17 67 4.236 
18 67 3.4862 
19 67 1.9207 
20 67 2.2956 
21 67 2.4339 
22 67 4.2725 
23 67 3.545 
24 67 4.1724 
25 67 1.5981 
26 67 4.5913 
27 67 3.5284 
28 67 3.0877 
29 67 3.9032 
30 67 4.0265 
31 67 2.1528 
32 67 3.138 
33 67 2.1659 
34 67 3.8104 
35 67 4.7451 
36 67 0.86315 
37 67 -0.10303 
38 67 1.3006 
39 67 -0.88958 
40 67 0.54294 
41 67 0.16018 
42 67 -0.080178 
43 67 1.7526 
44 67 0.25988 
45 67 0.16625 
46 67 -0.88462 
47 67 -1.2133 
48 67 0.80218 
49 67 -0.74969 
50 67 -0.45192 
51 67 1.0827 
52 67 0.15264 
53 67 -0.90515 
54 67 -1.6161 
55 67 -1.491 
56 67 0.24361 
57 67 -0.99118 
58 67 0.40715 
59 67 -0.26532 
60 67 0.83467 
61 67 0.73978 
62 67 0.54411 
63 67 0.037612 
64 67 -0.32064 
65 67 -1.6327 
66 67 1.3991 
67 67 0.80976 
68 67 1.257 
69 67 -0.010332 
70 67 0.90493 
71 67 0.076119 
72 67 0.50876 
73 67 1.6701 
74 67 -0.63183 
75 67 0.74531 
76 67 0.56788 
77 67 -1.3961 
78 67 1.7078 
79 67 0.88606 
80 67 0.5647 
81 67 0.34308 
82 67 0.62546 
83 67 0.56763 
84 67 0.91811 
85 67 -0.31268 
86 67 -0.67298 
87 67 -0.17794 
88 67 0.4532 
89 67 0.12147 
90 67 -0.025533 
91 67 -0.80688 
92 67 -0.3824 
93 67 -0.45979 
94 67 -1.2825 
95 67 0.20643 
96 67 0.26136 
97 67 0.61135 
98 67 -0.11214 
99 67 1.1132 
100 67 -2.0507 
1 68 2.8221 
2 68 4.2046 
3 68 3.539 
4 68 3.5572 
5 68 3.6198 
6 68 3.2558 
7 68 3.5953 
8 68 4.7051 
9 68 4.6264 
10 68 3.2166 
11 68 3.1026 
12 68 4.543 
13 68 5.4648 
14 68 5.9432 
15 68 4.6765 
16 68 2.6701 
17 68 2.8955 
18 68 3.8021 
19 68 3.1762 
20 68 4.5918 
21 68 3.5928 
22 68 4.0506 
23 68 3.3089 
24 68 6.4478 
25 68 4.8716 
26 68 5.3624 
27 68 2.2257 
28 68 2.4716 
29 68 3.5561 
30 68 2.0321 
31 68 3.0142 
32 68 4.0623 
33 68 5.9633 
34 68 3.634 
35 68 5.1447 
36 68 -0.28968 
37 68 1.0306 
38 68 -0.79265 
39 68 0.9103 
40 68 1.0647 
41 68 1.4652 
42 68 0.19761 
43 68 -0.44311 
44 68 -2.1654 
45 68 0.25521 
46 68 -0.8419 
47 68 -0.93736 
48 68 0.62809 
49 68 -1.5735 
50 68 0.18839 
51 68 1.4567 
52 68 -1.8385 
53 68 -1.5878 
54 68 -1.1034 
55 68 -0.15242 
56 68 1.2084 
57 68 0.70142 
58 68 0.47253 
59 68 -2.2644 
60 68 -1.0646 
61 68 -1.6032 
62 68 -0.36896 
63 68 1.6009 
64 68 -0.008969 
65 68 2.2114 
66 68 0.368 
67 68 -0.9048 
68 68 -0.11668 
69 68 -1.3546 
70 68 1.2026 
71 68 -0.50141 
72 68 -1.8507 
73 68 1.0599 
74 68 -1.2551 
75 68 0.64503 
76 68 -0.13234 
77 68 -0.45166 
78 68 -1.3899 
79 68 0.9046 
80 68 -1.0988 
81 68 -0.31759 
82 68 -0.17202 
83 68 -1.0041 
84 68 0.92756 
85 68 -1.1025 
86 68 0.065779 
87 68 -0.33152 
88 68 -0.44495 
89 68 -2.3685 
90 68 -2.6352 
91 68 1.7183 
92 68 0.41893 
93 68 0.010937 
94 68 -1.1369 
95 68 0.71094 
96 68 -0.83158 
97 68 -0.018509 
98 68 -1.3133 
99 68 -1.207 
100 68 -0.4404 
1 69 4.1892 
2 69 5.2509 
3 69 5.0954 
4 69 2.8614 
5 69 2.8378 
6 69 4.5325 
7 69 5.379 
8 69 2.1236 
9 69 5.0663 
10 69 4.5888 
11 69 3.9194 
12 69 3.8326 
13 69 2.1526 
14 69 3.6098 
15 69 3.774 
16 69 1.9433 
17 69 4.6227 
18 69 3.0558 
19 69 4.3623 
20 69 3.8434 
21 69 3.9745 
22 69 5.6788 
23 69 4.0322 
24 69 2.6383 
25 69 3.5462 
26 69 4.2467 
27 69 5.1988 
28 69 2.862 
29 69 3.748 
30 69 4.8012 
31 69 4.8095 
32 69 3.0524 
33 69 4.7847 
34 69 4.6749 
35 69 4.2417 
36 69 1.2435 
37 69 0.95533 
38 69 -0.030042 
39 69 0.95783 
40 69 1.9156 
41 69 -0.30829 
42 69 0.69156 
43 69 -3.1703 
44 69 -0.46579 
45 69 0.038782 
46 69 -1.4427 
47 69 1.0842 
48 69 -0.17151 
49 69 0.83589 
50 69 0.92267 
51 69 -0.56598 
52 69 -0.18793 
53 69 0.46069 
54 69 0.81172 
55 69 -1.3636 
56 69 0.46808 
57 69 0.3385 
58 69 -1.2563 
59 69 1.1445 
60 69 0.95072 
61 69 -0.42584 
62 69 -1.4326 
63 69 0.33726 
64 69 -1.8963 
65 69 2.3092 
66 69 -0.031496 
67 69 -0.23638 
68 69 -0.15835 
69 69 -0.068493 
70 69 -0.32613 
71 69 1.8329 
72 69 -1.3977 
73 69 -0.96699 
74 69 -0.1923 
75 69 -1.0463 
76 69 1.2469 
77 69 -0.00027926 
78 69 0.24376 
79 69 1.0599 
80 69 -0.55555 
81 69 0.73503 
82 69 -0.41766 
83 69 0.83273 
84 69 0.4594 
85 69 0.79267 
86 69 -1.4397 
87 69 -1.0512 
88 69 0.24059 
89 69 0.018745 
90 69 0.6238 
91 69 1.5465 
92 69 -0.7055 
93 69 -0.024993 
94 69 1.3581 
95 69 0.91368 
96 69 -0.072299 
97 69 -1.3819 
98 69 0.11518 
99 69 0.80008 
100 69 0.060202 
1 70 3.4761 
2 70 2.4038 
3 70 2.1166 
4 70 4.1991 
5 70 3.5087 
6 70 5.4568 
7 70 5.4315 
8 70 4.6537 
9 70 3.6078 
10 70 4.7956 
11 70 2.6152 
12 70 4.0617 
13 70 4.5792 
14 70 3.8571 
15 70 4.9531 
16 70 4.1602 
17 70 3.8955 
18 70 3.4462 
19 70 2.9131 
20 70 4.2846 
21 70 5.5182 
22 70 4.7121 
23 70 3.4612 
24 70 4.1521 
25 70 3.9207 
26 70 5.1386 
27 70 4.8806 
28 70 4.8008 
29 70 4.8114 
30 70 3.0348 
31 70 3.1522 
32 70 3.0996 
33 70 2.1734 
34 70 3.6529 
35 70 3.2235 
36 70 0.56373 
37 70 0.79873 
38 70 -0.48818 
39 70 0.092979 
40 70 0.38923 
41 70 0.33223 
42 70 -0.27486 
43 70 0.076572 
44 70 1.2913 
45 70 0.69963 
46 70 -0.8087 
47 70 -0.43603 
48 70 2.4808 
49 70 0.61835 
50 70 1.1694 
51 70 0.0061406 
52 70 0.91919 
53 70 0.40122 
54 70 -0.66925 
55 70 -0.27837 
56 70 1.5233 
57 70 1.2097 
58 70 -0.22196 
59 70 -0.83683 
60 70 -2.206 
61 70 -0.022574 
62 70 -0.50841 
63 70 2.0346 
64 70 1.4773 
65 70 0.50852 
66 70 -0.38825 
67 70 2.3153 
68 70 0.95142 
69 70 -0.013338 
70 70 0.27725 
71 70 0.34216 
72 70 -1.3781 
73 70 0.074197 
74 70 0.40176 
75 70 0.66674 
76 70 -0.12167 
77 70 2.3654 
78 70 0.63804 
79 70 -0.55173 
80 70 0.29928 
81 70 2.3603 
82 70 1.3438 
83 70 -0.27967 
84 70 -1.2422 
85 70 -0.2176 
86 70 0.1136 
87 70 -1.0552 
88 70 -0.02628 
89 70 0.36925 
90 70 0.77682 
91 70 -0.98277 
92 70 -0.13596 
93 70 1.511 
94 70 0.0779 
95 70 -0.66166 
96 70 -0.34064 
97 70 0.43828 
98 70 -0.63944 
99 70 0.050004 
100 70 0.6043 
1 71 0.5836 
2 71 0.25946 
3 71 -1.5666 
4 71 0.30874 
5 71 0.14741 
6 71 -1.0018 
7 71 0.30645 
8 71 0.72833 
9 71 0.97673 
10 71 -0.25712 
11 71 1.0598 
12 71 -0.96599 
13 71 -0.1306 
14 71 0.42578 
15 71 0.95651 
16 71 -0.10336 
17 71 -1.8322 
18 71 -0.28956 
19 71 -0.70859 
20 71 0.21588 
21 71 -1.7696 
22 71 -0.10694 
23 71 -1.8561 
24 71 1.8155 
25 71 0.71125 
26 71 0.44098 
27 71 -0.092271 
28 71 0.18178 
29 71 -1.3717 
30 71 -1.0361 
31 71 -0.35301 
32 71 -1.3685 
33 71 0.40374 
34 71 -2.2314 
35 71 1.7012 
36 71 5.4476 
37 71 3.6121 
38 71 3.707 
39 71 5.7254 
40 71 4.0017 
41 71 3.5593 
42 71 3.9116 
43 71 2.6685 
44 71 2.9097 
45 71 4.1026 
46 71 3.9109 
47 71 2.6347 
48 71 5.7376 
49 71 5.0336 
50 71 3.9745 
51 71 4.0268 
52 71 5.6304 
53 71 5.3244 
54 71 3.607 
55 71 4.0202 
56 71 3.5449 
57 71 4.039 
58 71 2.4405 
59 71 3.555 
60 71 3.8619 
61 71 1.9468 
62 71 0.21382 
63 71 1.6731 
64 71 1.4025 
65 71 -0.14498 
66 71 -0.7089 
67 71 0.2393 
68 71 -1.5408 
69 71 0.91614 
70 71 1.7101 
71 71 1.3493 
72 71 -0.47003 
73 71 0.5431 
74 71 1.6808 
75 71 -3.0234 
76 71 0.17081 
77 71 -0.68717 
78 71 -1.2381 
79 71 0.080883 
80 71 1.3743 
81 71 -0.51317 
82 71 1.6859 
83 71 1.2011 
84 71 0.5449 
85 71 -0.036652 
86 71 -0.030464 
87 71 0.17717 
88 71 -0.062595 
89 71 0.15056 
90 71 -0.33655 
91 71 1.0517 
92 71 -0.57779 
93 71 1.0367 
94 71 0.30445 
95 71 1.2198 
96 71 0.011512 
97 71 -0.75263 
98 71 -1.1469 
99 71 -1.4394 
100 71 -1.2878 
1 72 -0.8585 
2 72 0.67077 
3 72 0.28858 
4 72 0.60046 
5 72 -0.33633 
6 72 -0.20954 
7 72 0.21705 
8 72 1.9031 
9 72 -0.65801 
10 72 0.21839 
11 72 0.68991 
12 72 0.61094 
13 72 0.026261 
14 72 -0.31009 
15 72 -1.179 
16 72 -1.1031 
17 72 -0.25185 
18 72 0.16881 
19 72 0.48408 
20 72 -0.3661 
21 72 1.2359 
22 72 -0.20114 
23 72 -0.55489 
24 72 0.70175 
25 72 0.045923 
26 72 1.5066 
27 72 0.61991 
28 72 -0.20874 
29 72 -0.67996 
30 72 0.88409 
31 72 -0.95981 
32 72 0.07176 
33 72 0.31335 
34 72 -0.3233 
35 72 1.3788 
36 72 2.3373 
37 72 5.795 
38 72 4.1069 
39 72 4.4132 
40 72 4.1903 
41 72 4.1234 
42 72 3.7185 
43 72 2.8862 
44 72 3.9669 
45 72 3.273 
46 72 4.301 
47 72 3.7458 
48 72 4.6835 
49 72 4.0878 
50 72 4.1096 
51 72 4.658 
52 72 3.8812 
53 72 3.3297 
54 72 3.2058 
55 72 4.0927 
56 72 3.9282 
57 72 3.9731 
58 72 4.2473 
59 72 4.3583 
60 72 4.3455 
61 72 -0.86303 
62 72 -0.5342 
63 72 -0.55686 
64 72 -0.51124 
65 72 0.23426 
66 72 -1.9388 
67 72 -0.11451 
68 72 0.9822 
69 72 0.64219 
70 72 1.0102 
71 72 1.1162 
72 72 -0.34158 
73 72 0.70147 
74 72 -0.11259 
75 72 -1.2371 
76 72 0.48292 
77 72 -1.6966 
78 72 0.95652 
79 72 1.1606 
80 72 0.032744 
81 72 -2.0785 
82 72 -1.7866 
83 72 -0.3338 
84 72 -2.1335 
85 72 0.98725 
86 72 0.041221 
87 72 -1.0321 
88 72 1.3582 
89 72 0.74215 
90 72 0.45609 
91 72 -0.24567 
92 72 0.18334 
93 72 -0.35455 
94 72 2.6763 
95 72 -1.3226 
96 72 0.098061 
97 72 -1.8053 
98 72 -0.55969 
99 72 0.76764 
100 72 1.5307 
1 73 -2.104 
2 73 0.12249 
3 73 -2.3935 
4 73 0.17743 
5 73 0.26145 
6 73 1.5604 
7 73 0.88038 
8 73 -0.64569 
9 73 1.089 
10 73 1.3482 
11 73 1.6752 
12 73 -1.8078 
13 73 0.52016 
14 73 0.30636 
15 73 -0.36807 
16 73 0.51886 
17 73 -0.44741 
18 73 -0.93044 
19 73 -1.3077 
20 73 0.19532 
21 73 -1.2544 
22 73 -0.67884 
23 73 0.021102 
24 73 1.3268 
25 73 0.87103 
26 73 1.0155 
27 73 -0.23876 
28 73 -2.102 
29 73 -1.3115 
30 73 -0.81973 
31 73 1.8558 
32 73 0.15191 
33 73 0.93459 
34 73 -2.406 
35 73 0.28068 
36 73 4.0912 
37 73 4.2798 
38 73 2.5994 
39 73 4.5034 
40 73 3.2247 
41 73 2.2567 
42 73 3.5936 
43 73 5.6683 
44 73 4.963 
45 73 1.8817 
46 73 6.3991 
47 73 2.5328 
48 73 4.0196 
49 73 3.1895 
50 73 3.127 
51 73 4.7925 
52 73 3.4576 
53 73 5.0515 
54 73 4.1661 
55 73 2.4685 
56 73 4.0637 
57 73 4.7164 
58 73 5.9185 
59 73 3.6199 
60 73 2.8684 
61 73 0.61378 
62 73 0.43692 
63 73 0.39385 
64 73 0.62621 
65 73 0.13085 
66 73 1.7464 
67 73 0.090239 
68 73 -2.8862 
69 73 0.72556 
70 73 0.056258 
71 73 0.088529 
72 73 0.061814 
73 73 -0.11004 
74 73 -0.58128 
75 73 -0.90751 
76 73 -1.2149 
77 73 0.11707 
78 73 -0.38325 
79 73 0.60361 
80 73 -0.44541 
81 73 0.093757 
82 73 -1.3085 
83 73 1.2743 
84 73 0.21041 
85 73 0.057388 
86 73 0.26192 
87 73 -0.91181 
88 73 -0.41919 
89 73 -1.1663 
90 73 1.4426 
91 73 0.98795 
92 73 -0.97415 
93 73 -0.49548 
94 73 -0.19965 
95 73 -0.058834 
96 73 -0.2555 
97 73 -1.0484 
98 73 0.1076 
99 73 -0.66242 
100 73 0.19901 
1 74 1.0236 
2 74 1.0532 
3 74 -1.2863 
4 74 -1.3689 
5 74 1.0585 
6 74 -1.1733 
7 74 -0.61643 
8 74 0.45291 
9 74 -0.62166 
10 74 -0.14392 
11 74 0.22988 
12 74 -0.66735 
13 74 -1.1441 
14 74 -0.10949 
15 74 -0.54857 
16 74 -2.0751 
17 74 -0.44983 
18 74 0.21001 
19 74 -0.69617 
20 74 -0.11381 
21 74 1.7492 
22 74 -0.85326 
23 74 -0.18681 
24 74 0.35485 
25 74 -2.0571 
26 74 -0.87587 
27 74 1.5331 
28 74 -0.20657 
29 74 -1.0968 
30 74 -0.07338 
31 74 -1.5243 
32 74 -0.55511 
33 74 0.53084 
34 74 0.15012 
35 74 -1.9203 
36 74 2.9817 
37 74 4.5225 
38 74 3.4078 
39 74 4.661 
40 74 4.1361 
41 74 3.4514 
42 74 3.7172 
43 74 2.482 
44 74 4.9245 
45 74 4.7783 
46 74 4.9139 
47 74 4.0193 
48 74 3.6801 
49 74 2.7845 
50 74 5.5667 
51 74 5.5771 
52 74 5.3444 
53 74 4.2612 
54 74 3.7685 
55 74 4.6791 
56 74 3.9696 
57 74 4.2301 
58 74 3.8632 
59 74 3.2361 
60 74 3.817 
61 74 1.4382 
62 74 1.0882 
63 74 0.51594 
64 74 -1.2581 
65 74 -2.1218 
66 74 2.4662 
67 74 -1.4609 
68 74 -1.8142 
69 74 0.33291 
70 74 1.2302 
71 74 1.5797 
72 74 0.59316 
73 74 -0.80024 
74 74 -0.5389 
75 74 0.58277 
76 74 1.4246 
77 74 0.0054154 
78 74 0.20651 
79 74 1.0207 
80 74 -0.77865 
81 74 -0.026433 
82 74 -1.3123 
83 74 0.98603 
84 74 1.9512 
85 74 1.5656 
86 74 -0.64887 
87 74 1.5739 
88 74 -1.1408 
89 74 -0.42573 
90 74 -1.3029 
91 74 -1.9937 
92 74 -1.4633 
93 74 0.46872 
94 74 -1.3748 
95 74 -0.97601 
96 74 0.89349 
97 74 -0.19815 
98 74 0.9089 
99 74 0.45017 
100 74 -1.2639 
1 75 0.17587 
2 75 1.3674 
3 75 -1.0394 
4 75 -0.52069 
5 75 0.90696 
6 75 1.1558 
7 75 1.1299 
8 75 -1.8546 
9 75 1.6028 
10 75 -0.64013 
11 75 -0.038136 
12 75 1.2966 
13 75 1.1593 
14 75 0.73035 
15 75 0.62565 
16 75 -0.78847 
17 75 0.11711 
18 75 -0.29193 
19 75 1.0478 
20 75 -0.067945 
21 75 -0.764 
22 75 0.37548 
23 75 1.1027 
24 75 -1.4663 
25 75 -1.313 
26 75 1.2949 
27 75 0.76627 
28 75 2.3168 
29 75 0.97539 
30 75 0.70982 
31 75 1.3566 
32 75 -0.48228 
33 75 1.5401 
34 75 0.080427 
35 75 0.27931 
36 75 3.632 
37 75 4.0679 
38 75 5.414 
39 75 3.8227 
40 75 3.1336 
41 75 5.925 
42 75 4.4771 
43 75 3.878 
44 75 3.1569 
45 75 4.3238 
46 75 3.0512 
47 75 5.3587 
48 75 4.3363 
49 75 1.726 
50 75 4.1802 
51 75 3.2252 
52 75 2.7403 
53 75 3.0614 
54 75 3.6538 
55 75 3.3764 
56 75 4.0039 
57 75 3.8313 
58 75 4.0489 
59 75 4.167 
60 75 4.417 
61 75 0.053301 
62 75 -0.43618 
63 75 -0.96327 
64 75 0.69246 
65 75 0.37108 
66 75 -0.9852 
67 75 2.8327 
68 75 -0.53539 
69 75 0.59385 
70 75 -0.18622 
71 75 2.0848 
72 75 -0.77426 
73 75 1.1851 
74 75 -0.23692 
75 75 1.2358 
76 75 -0.015944 
77 75 1.2493 
78 75 0.33996 
79 75 0.073527 
80 75 -1.4373 
81 75 -1.8197 
82 75 0.77071 
83 75 -1.3574 
84 75 1.4054 
85 75 -0.38595 
86 75 -0.88435 
87 75 0.81633 
88 75 -1.1448 
89 75 -0.26097 
90 75 0.90318 
91 75 -0.088003 
92 75 -0.012775 
93 75 -0.77379 
94 75 -0.0011253 
95 75 -0.83231 
96 75 0.06162 
97 75 0.076502 
98 75 -2.1982 
99 75 -0.69658 
100 75 -0.29475 
1 76 -0.16221 
2 76 1.3765 
3 76 1.7658 
4 76 -0.44795 
5 76 -0.29188 
6 76 1.4191 
7 76 1.496 
8 76 -0.77835 
9 76 -0.67798 
10 76 -0.7097 
11 76 -0.25032 
12 76 0.18211 
13 76 -0.57082 
14 76 1.3198 
15 76 -1.8693 
16 76 -0.70185 
17 76 -1.1573 
18 76 -0.44349 
19 76 1.0762 
20 76 0.80308 
21 76 -0.58234 
22 76 -0.52307 
23 76 1.2962 
24 76 -1.8317 
25 76 0.13218 
26 76 -1.5245 
27 76 -0.91638 
28 76 1.7719 
29 76 -0.50794 
30 76 -0.10642 
31 76 0.097186 
32 76 -0.014604 
33 76 0.41303 
34 76 -2.3999 
35 76 -0.2109 
36 76 4.0782 
37 76 4.9671 
38 76 5.1705 
39 76 5.7728 
40 76 4.2136 
41 76 4.4419 
42 76 3.652 
43 76 4.3161 
44 76 3.871 
45 76 3.3841 
46 76 1.7426 
47 76 3.8191 
48 76 3.7452 
49 76 4.3175 
50 76 4.1139 
51 76 4.6051 
52 76 2.5532 
53 76 3.5145 
54 76 3.2396 
55 76 3.1743 
56 76 4.2806 
57 76 4.1505 
58 76 5.3499 
59 76 4.9003 
60 76 3.487 
61 76 0.5041 
62 76 1.1652 
63 76 0.13543 
64 76 2.0007 
65 76 -0.63937 
66 76 1.5359 
67 76 -0.60591 
68 76 1.5325 
69 76 1.5256 
70 76 0.18664 
71 76 -0.024163 
72 76 0.97911 
73 76 -1.5338 
74 76 1.4672 
75 76 1.0171 
76 76 0.068265 
77 76 0.1997 
78 76 0.41308 
79 76 0.19832 
80 76 -1.035 
81 76 0.089752 
82 76 0.39834 
83 76 -0.90289 
84 76 0.74508 
85 76 0.74849 
86 76 0.18972 
87 76 -0.080584 
88 76 0.23631 
89 76 -1.792 
90 76 -0.34142 
91 76 -0.23705 
92 76 -1.0606 
93 76 -0.91102 
94 76 -0.3857 
95 76 -0.19835 
96 76 -1.5184 
97 76 0.54711 
98 76 -0.18268 
99 76 -0.36042 
100 76 0.40664 
1 77 2.0957 
2 77 0.074353 
3 77 1.2319 
4 77 -0.46314 
5 77 0.055876 
6 77 1.0841 
7 77 0.34222 
8 77 0.92364 
9 77 1.1475 
10 77 -1.7172 
11 77 0.55235 
12 77 0.047813 
13 77 -0.83643 
14 77 0.80223 
15 77 -0.095749 
16 77 0.66069 
17 77 -0.085723 
18 77 0.84194 
19 77 0.10427 
20 77 0.69406 
21 77 0.5766 
22 77 -0.31926 
23 77 2.5363 
24 77 0.87179 
25 77 -0.52327 
26 77 0.12454 
27 77 0.93226 
28 77 1.0652 
29 77 0.1404 
30 77 1.0193 
31 77 -0.56424 
32 77 0.55277 
33 77 -1.2426 
34 77 -0.27078 
35 77 0.63579 
36 77 4.2 
37 77 3.6099 
38 77 3.0409 
39 77 2.216 
40 77 4.2493 
41 77 4.1642 
42 77 4.186 
43 77 5.5532 
44 77 2.6711 
45 77 3.8869 
46 77 3.1846 
47 77 5.0256 
48 77 2.8066 
49 77 5.2876 
50 77 5.0082 
51 77 4.1184 
52 77 3.8458 
53 77 3.5837 
54 77 4.2113 
55 77 2.7183 
56 77 3.7667 
57 77 5.5874 
58 77 4.0319 
59 77 5.4361 
60 77 3.4368 
61 77 1.5714 
62 77 -1.182 
63 77 -0.035556 
64 77 1.4334 
65 77 0.78075 
66 77 -0.56365 
67 77 -0.11253 
68 77 -0.06238 
69 77 -0.11056 
70 77 0.38701 
71 77 0.099674 
72 77 -1.2748 
73 77 0.49349 
74 77 -0.95402 
75 77 0.46205 
76 77 0.88325 
77 77 -0.8639 
78 77 1.006 
79 77 0.34174 
80 77 1.8467 
81 77 0.6818 
82 77 0.96578 
83 77 -0.19621 
84 77 0.78844 
85 77 0.28393 
86 77 -0.060123 
87 77 0.55202 
88 77 1.0121 
89 77 1.8576 
90 77 0.46901 
91 77 1.1986 
92 77 -1.1851 
93 77 -0.82616 
94 77 -0.48754 
95 77 2.0084 
96 77 0.53043 
97 77 0.97507 
98 77 1.0116 
99 77 0.16467 
100 77 -0.1805 
1 78 -0.22576 
2 78 -0.010597 
3 78 2.0454 
4 78 -1.8767 
5 78 0.20744 
6 78 0.36489 
7 78 -0.48517 
8 78 -0.7216 
9 78 1.7384 
10 78 -0.14868 
11 78 -0.82681 
12 78 1.2296 
13 78 0.35814 
14 78 2.1439 
15 78 -0.37194 
16 78 0.55526 
17 78 -0.96556 
18 78 0.10889 
19 78 1.54 
20 78 0.22361 
21 78 -0.46249 
22 78 -0.45326 
23 78 -1.0128 
24 78 -1.2779 
25 78 1.3222 
26 78 -0.61714 
27 78 -0.30567 
28 78 0.3895 
29 78 -0.055653 
30 78 2.2517 
31 78 0.40341 
32 78 1.5793 
33 78 -0.98534 
34 78 0.5533 
35 78 0.35293 
36 78 5.2294 
37 78 4.3551 
38 78 2.9793 
39 78 4.3171 
40 78 5.0772 
41 78 4.3621 
42 78 2.771 
43 78 1.6023 
44 78 4.2291 
45 78 2.3189 
46 78 5.9833 
47 78 3.9486 
48 78 5.0657 
49 78 4.2361 
50 78 3.9722 
51 78 3.2712 
52 78 4.9541 
53 78 3.4431 
54 78 3.5654 
55 78 4.0151 
56 78 4.3063 
57 78 3.1497 
58 78 5.2424 
59 78 4.4011 
60 78 3.586 
61 78 -0.8342 
62 78 -0.049443 
63 78 -2.212 
64 78 -1.9295 
65 78 0.033708 
66 78 1.4464 
67 78 1.2666 
68 78 0.74672 
69 78 -0.92469 
70 78 -0.019584 
71 78 -0.43665 
72 78 0.44794 
73 78 -0.15517 
74 78 0.18492 
75 78 -0.78006 
76 78 0.37947 
77 78 0.060104 
78 78 -1.111 
79 78 -0.67181 
80 78 0.060416 
81 78 2.6952 
82 78 -0.57632 
83 78 0.43453 
84 78 1.4826 
85 78 -0.0576 
86 78 -0.39318 
87 78 0.59198 
88 78 0.084705 
89 78 0.32675 
90 78 0.94044 
91 78 -0.51355 
92 78 2.1235 
93 78 0.81337 
94 78 0.57963 
95 78 -0.39252 
96 78 -1.1328 
97 78 -0.89365 
98 78 -1.0047 
99 78 -1.0764 
100 78 0.40061 
1 79 0.07491 
2 79 -1.4317 
3 79 2.7612 
4 79 0.48518 
5 79 0.34373 
6 79 -2.0745 
7 79 0.1179 
8 79 1.4187 
9 79 -0.058365 
10 79 -0.42365 
11 79 1.1865 
12 79 0.49315 
13 79 1.6618 
14 79 2.1766 
15 79 1.1865 
16 79 -1.4981 
17 79 1.0944 
18 79 -0.56325 
19 79 1.4639 
20 79 1.0413 
21 79 -1.3466 
22 79 -0.02649 
23 79 0.7073 
24 79 0.488 
25 79 0.95164 
26 79 1.5252 
27 79 -0.47346 
28 79 0.37224 
29 79 -1.6909 
30 79 -1.3892 
31 79 -0.35192 
32 79 -0.90734 
33 79 2.0198 
34 79 -0.64402 
35 79 -1.4524 
36 79 3.7983 
37 79 1.2651 
38 79 3.6145 
39 79 5.29 
40 79 3.8596 
41 79 4.8694 
42 79 5.164 
43 79 3.3252 
44 79 4.5014 
45 79 2.4809 
46 79 4.2888 
47 79 4.2132 
48 79 4.8345 
49 79 2.7013 
50 79 3.8536 
51 79 3.3927 
52 79 5.3361 
53 79 4.5377 
54 79 4.285 
55 79 2.2188 
56 79 3.1053 
57 79 3.2807 
58 79 3.8975 
59 79 3.7264 
60 79 4.9992 
61 79 0.43402 
62 79 0.5292 
63 79 0.042766 
64 79 0.64751 
65 79 1.1737 
66 79 -1.0158 
67 79 0.19596 
68 79 0.71194 
69 79 0.50581 
70 79 0.56583 
71 79 1.4862 
72 79 1.3539 
73 79 -0.033242 
74 79 0.28278 
75 79 0.55005 
76 79 -0.95794 
77 79 0.33116 
78 79 -0.32503 
79 79 -0.7438 
80 79 1.8462 
81 79 0.15347 
82 79 0.26407 
83 79 2.1273 
84 79 1.6437 
85 79 1.6555 
86 79 -0.3425 
87 79 1.0252 
88 79 -0.050326 
89 79 0.57606 
90 79 0.21554 
91 79 0.17463 
92 79 0.84944 
93 79 0.36868 
94 79 0.70719 
95 79 1.3008 
96 79 -0.76783 
97 79 0.7046 
98 79 0.087386 
99 79 0.49759 
100 79 0.0013579 
1 80 0.84231 
2 80 -0.26409 
3 80 0.6645 
4 80 0.083745 
5 80 -1.0492 
6 80 -1.2733 
7 80 -0.35828 
8 80 0.28173 
9 80 0.4479 
10 80 -1.0513 
11 80 -0.67955 
12 80 -0.13636 
13 80 0.38676 
14 80 0.60978 
15 80 -0.18128 
16 80 1.3324 
17 80 0.61828 
18 80 -1.0219 
19 80 0.28834 
20 80 1.4604 
21 80 -1.9497 
22 80 1.2766 
23 80 0.046539 
24 80 -0.75207 
25 80 0.42422 
26 80 0.17909 
27 80 0.73038 
28 80 0.09948 
29 80 0.1451 
30 80 -0.46017 
31 80 0.12854 
32 80 -1.5541 
33 80 0.091968 
34 80 -0.018579 
35 80 -2.1488 
36 80 4.3536 
37 80 4.0926 
38 80 3.137 
39 80 5.3229 
40 80 5.884 
41 80 4.0379 
42 80 4.4424 
43 80 4.1563 
44 80 3.4192 
45 80 3.3999 
46 80 3.042 
47 80 5.8174 
48 80 2.136 
49 80 4.008 
50 80 4.8701 
51 80 4.2864 
52 80 4.2749 
53 80 4.6873 
54 80 2.2289 
55 80 3.4041 
